TIME,Min,Max,Stdev,Mean,Median
1953-10-01,-1.270000000000007,12.60833333333334,2.7387860106103,1.7597448190535063,0.5424999999999756
1954-10-01,-1.270000000000007,12.26833333333333,2.6981592774793426,1.7672040932054935,0.5508333333333439
1955-10-01,-1.270000000000007,15.13833333333332,2.864474683024347,1.830935921229002,0.5683333333333334
1956-10-01,-1.270000000000007,13.939999999999984,2.931897224197203,1.8766852252809592,0.5833333333333215
1957-10-01,-1.270000000000007,14.496666666666698,2.9751483914690358,1.9074476750180418,0.5874999999999986
1958-10-01,-1.270000000000007,14.286666666666704,3.030410321719132,1.945635503660175,0.6033333333332962
1959-10-01,-1.270000000000007,13.596666666666664,2.965112223485382,1.9456682389937139,0.6141666666666623
1960-10-01,-1.270000000000007,13.169166666666666,2.903254998432156,1.9461280802144587,0.6425000000000036
1961-10-01,-1.270000000000007,12.945833333333333,2.8822598270240567,1.9573846530570187,0.651666666666666
1962-10-01,-1.270000000000007,12.876666666666669,2.860123350868472,1.9635462418806036,0.6741666666666788
1963-10-01,-1.270000000000007,12.677500000000002,2.8023891297071524,1.9534843798329748,0.6791666666666671
1964-10-01,-1.270000000000007,13.129999999999969,2.8694002466147333,1.988369419527791,0.6991666666666703
1965-10-01,-1.3500000000000083,13.261666666666668,2.876130942231587,2.0062260284565516,0.7266666666666595
1966-10-01,-1.279999999999987,13.079166666666666,2.844278100057915,2.013137823486964,0.7466666666666981
1967-10-01,-1.270000000000007,12.879166666666674,2.804099396546174,2.0175454943808675,0.764166666666668
1968-10-01,-1.270000000000007,14.143333333333317,2.9195889104657557,2.057761496030516,0.7575000000000074
1969-10-01,-1.270000000000007,15.534999999999997,3.08855606531831,2.109077224456129,0.7725000000000009
1970-10-01,-1.270000000000007,14.572500000000002,3.0860354829824908,2.13299837612124,0.7874999999999996
1971-10-01,-1.270000000000007,14.138333333333332,3.031816294699993,2.13805134549953,0.8133333333333361
1972-10-01,-1.2900000000000027,13.879999999999995,3.0171758202802046,2.1570971234147818,0.8224999999999909
1973-10-01,-1.3100000000000025,13.802499999999998,3.006243922127545,2.1726917723476644,0.8358333333333405
1974-10-01,-1.3100000000000025,13.623333333333337,2.9675844606382564,2.1680305959377213,0.8533333333333353
1975-10-01,-1.3100000000000025,13.418333333333331,2.927021923783557,2.1730081709454487,0.8708333333333371
1976-10-01,-1.3100000000000025,13.144166666666669,2.877529483880743,2.174148365810908,0.8841666666666583
1977-10-01,-1.3100000000000025,13.089166666666667,2.8840327394550394,2.191373724095277,0.8999999999999915
1978-10-01,-1.3100000000000025,13.22833333333333,2.8539932780975144,2.1699046293432263,0.930833333333335
1979-10-01,-1.3100000000000025,16.110833333333346,3.0377797470683015,2.2453661459944234,0.940833333333333
1980-10-01,-1.3100000000000025,15.496666666666684,3.1503174193974046,2.2882471131044446,0.9500000000000456
1981-10-01,-1.5116666666666632,16.15333333333332,3.236150877203219,2.3422348953500314,0.9591666666667038
1982-10-01,-1.4074999999999918,22.308333333333398,3.630226332066072,2.437973889060722,0.9308333333333358
1983-10-01,-1.3100000000000025,23.616666666666617,3.9696445229718575,2.562361970306214,0.928333333333228
1984-10-01,-1.3100000000000025,20.64000000000003,3.925075925597713,2.602436075884109,0.9675000000000012
1985-10-01,-1.3100000000000025,19.77833333333332,3.918816223773877,2.6238721775440665,0.9708333333333314
1986-10-01,-1.3100000000000025,19.32250000000002,3.9307218623344014,2.6615745179915367,0.9916666666666742
1987-10-01,-1.3100000000000025,17.821666666666673,3.83262834733743,2.660455974842761,1.0266666666666673
1988-10-01,-1.3100000000000025,17.239166666666662,3.77019769383377,2.688038070935145,1.0541666666666674
1989-10-01,-1.3100000000000025,16.789166666666674,3.715678286366787,2.698598695741834,1.0749999999999993
1990-10-01,-1.3100000000000025,16.416666666666657,3.643515010849928,2.691806887307971,1.089999999999975
1991-10-01,-1.3100000000000025,16.23333333333335,3.5790007841854115,2.681218682338385,1.1150000000001228
1992-10-01,-1.7491666666666743,16.330833333333324,3.597176889333399,2.7055290493865463,1.1333333333333333
1993-10-01,-1.4158333333333246,16.482499999999995,3.5933368789918183,2.7177841787813306,1.1550000000000296
1994-10-01,-1.6674999999999611,16.756666666666675,3.6500343168320972,2.747594210743378,1.1599999999999682
1995-10-01,-1.7166666666667254,18.8425,3.766228839793969,2.7716847097638793,1.1716666666666669
1996-10-01,-1.4399999999999975,21.39666666666667,3.9985023954340906,2.8606820290751402,1.1625000000000014
1997-10-01,-1.3000000000000007,22.537499999999994,4.2040358061606815,2.931372177544082,1.1541666666667254
1998-10-01,-1.3000000000000007,22.922500000000014,4.316296353147569,2.9889607175997477,1.163333333333341
